"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"68365",64498,"164.990_220836","2023-05-23",-77.9671929335518,34.0577451037866,NA,1,0,"campcrane",0,0.719280805255979,1.07648068390053,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.801155858947651,-0.548215286088905,1.84729996596398,-0.462471335395134,-0.549457953471771,0.300542750130738
"68368",64501,"164.990_220836","2023-05-30",-77.9611335387495,34.0615426799241,22,1,1,"campcrane",0,0.116592622944312,0.743931577180571,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.250919998876176,-0.548215286088905,2.0780479211721,-0.397306308880642,0.536788751321073,0.612431714930725
"68373",64506,"164.990_220836","2023-05-03",-77.963660850885,34.0612786852566,18,1,1,"campcrane",1,-0.234814597354616,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.0595333156467608,-0.548215286088905,1.74432957645461,1.19150685094807,0.179304674503371,0.573532688083221
"68381",64514,"164.990_220836","2023-05-26",-77.9631549825991,34.0602278624269,21,1,1,"campcrane",1,0.407841194074252,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.814447737089433,-0.548215286088905,1.93001399777543,0.753680099133524,-0.395443183283953,0.302243693028054
"68398",64531,"164.990_220836","2023-05-31",-77.9764240893715,34.0557495436095,NA,1,0,"campcrane",0,-0.257472790277875,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,-0.419317740037175,-0.203698462790559,0.907004306018732,-0.80878705549952,0.345362072807932,0.526496571684827
"68420",64553,"164.990_220836","2023-05-26",-77.9677003529906,34.0589758929182,NA,1,0,"campcrane",0,0.35940309679851,0.928681100245939,-0.499698781722315,-0.830654259385485,0.732611516783894,-0.281902246503874,-0.670806028026348,-0.118169877032075,1.60719288148891,0.13863496243139,-1.05518574204357,-0.0803102898047731
"68422",64555,"164.990_220836","2023-05-11",-77.9627866302135,34.0578622877263,19,1,1,"campcrane",0,0.515042873198913,1.03953074448976,-0.499698781722315,-0.516360492953816,-0.379664836606292,-0.281902246503874,-0.802909732817633,-0.548215286088905,2.30228465945803,-0.258291137176371,-0.616120207653949,-0.547177210047088
"68431",64564,"164.990_220836","2023-05-30",-77.982294885752,34.0514606857472,NA,1,0,"campcrane",0,0.731580088526512,0.300532652228287,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,0.356695117824746,-0.548215286088905,-0.355565895156493,-0.524210715067315,-0.0795111478822692,0.222786393025788
"68434",64567,"164.990_220836","2023-05-30",-77.9844037313611,34.0499994235421,NA,1,0,"campcrane",1,1.34639718170326,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.81381801611392,1.60389954269501,-0.695179144246042,-0.80878705549952,0.64589815705333,-0.26009257375544
"68437",64570,"164.990_220836","2023-05-26",-77.9626635899607,34.0574585190602,NA,1,0,"campcrane",0,0.62076315279806,0.891731160835163,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.598475557543774,-0.548215286088905,2.35685424818635,-0.603346751256027,-0.376350361895996,-0.660279697054541
"68445",65449,"165.034_220955","2023-05-16",-77.9574010301021,34.0742670986409,NA,1,0,"darkbranch",1,-1.48187566518159,-1.21441360219681,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.76661999491244,-0.07354430288369,0.522044526081543,2.11985674066873,2.57612841154395,0.637288158336052,-1.2497949913316
"68466",65470,"165.034_220955","2023-05-08",-77.9786738471545,34.08388663872,19,1,1,"darkbranch",1,-0.11995150799689,0.854781221424387,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.814481431041932,-0.548215286088905,0.89934018527636,-0.473151989408327,0.187461688936864,1.64386483559313
"68475",65479,"165.034_220955","2023-05-08",-77.9758502329276,34.0779862782652,NA,1,0,"darkbranch",1,0.929923364555141,0.00493331093059409,-0.499698781722315,0.83061281440542,-0.503251100114711,-0.281902246503874,0.0660806724718327,0.123972335156714,0.1877883471633,-0.80878705549952,0.717192471159488,-0.718970774813168
"68490",65494,"165.034_220955","2023-05-25",-77.9796790547709,34.0848058772994,21,1,1,"darkbranch",1,0.0179922672895641,0.115783129162919,-0.499698781722315,0.651016331140301,-0.503251100114711,-0.281902246503874,-0.730761063359821,-0.548215286088905,1.03097775104725,-0.696377798879571,-0.363213647114915,2.11187736964743
"68497",65501,"165.034_220955","2023-05-18",-77.9791457510379,34.0839331692651,20,1,1,"darkbranch",1,0.475811379833573,0.965631039656712,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.998456853772387,-0.548215286088905,0.87883617006919,-0.354187622622315,0.1924445160585,1.68967548920956
"68541",65545,"165.034_220955","2023-05-25",-77.9659177321716,34.0732987440689,NA,1,0,"darkbranch",1,-2.04415158931786,-1.58391269182467,-0.499698781722315,-0.112268484889587,-0.503251100114711,0.332654389748469,4.11024564693042,4.26360845272298,0.695132859810716,-0.680785570120169,1.86048853285421,-1.3592962046628
"68557",65561,"165.034_220955","2023-05-18",-77.9741587408994,34.0837856292765,NA,1,0,"darkbranch",1,0.810490398321768,-0.216766064551294,-0.499698781722315,0.60611728960631,1.35054275249083,-0.281902246503874,-0.667366318496855,-0.548215286088905,1.29484863151925,-0.61431051340956,-0.891801280745879,1.17627844068927
"68570",65574,"165.034_220955","2023-05-01",-77.9843673300297,34.0816233454556,NA,1,0,"darkbranch",0,0.577647856189821,-0.179816125140518,-0.499698781722315,1.18980567522594,-0.503251100114711,-0.281902246503874,-0.921856416565314,-0.296855253886274,0.338490251230577,-0.80878705549952,1.57113981874798,0.689637260080924
"68574",65578,"165.034_220955","2023-05-18",-77.9791016277826,34.0750921037962,NA,1,0,"darkbranch",1,0.381505287398561,-1.54696278231817,-0.499698781722315,2.40208159370891,-0.503251100114711,-0.281902246503874,1.49695862363067,1.08091875769626,-0.606026985770097,-0.80878705549952,1.81146298981141,-0.696436200184936
"68577",65581,"165.034_220955","2023-05-08",-77.9801131119904,34.0789876195279,NA,1,0,"darkbranch",0,0.756190115094857,0.0788331897521457,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,1.39531522735625,-0.548215286088905,-0.0815184815264193,-0.80878705549952,0.622165714633248,0.218295392298687
"68596",65600,"165.034_220955","2023-05-16",-77.9644743804062,34.0846551141685,NA,1,0,"darkbranch",0,0.270700957700105,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.167568964060595,-0.548215286088905,2.22355549955551,1.27453609058774,0.505218225420319,1.29947101603187
"68606",65610,"165.034_220955","2023-05-01",-77.9696027057406,34.0960967506929,NA,1,0,"darkbranch",0,0.174764867385928,-1.58391269182467,-0.499698781722315,-0.112268484889587,-0.503251100114711,-0.281902246503874,-0.807378814950204,2.04696991015676,3.75655160757602,-0.327263284373198,2.46534193762552,4.40138737210325
"68614",65618,"165.034_220955","2023-05-01",-77.9789198678631,34.0841840837902,18,1,1,"darkbranch",1,-0.369820976650483,1.22428044154363,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.690106647482332,-0.548215286088905,0.962338622988652,-0.670766430549924,-0.0514200961412466,1.79906510335481
"68623",65627,"165.034_220955","2023-05-25",-77.9797958543071,34.0802473663085,NA,1,0,"darkbranch",0,0.907286372682337,0.189682833995962,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.0117738178804347,-0.548215286088905,0.185333900313845,-0.507592254448051,0.139543365009411,0.57596068052262
"68633",65637,"165.034_220955","2023-05-16",-77.9794158367146,34.084210807459,20,1,1,"darkbranch",1,-0.0505835809111448,1.03953074448976,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,-0.913179471881242,-0.548215286088905,0.934393408599793,-0.206557323221386,-0.0420385232899923,1.86810603920468
"68955",66229,"165.212_230126","2023-05-09",-77.9861503091221,34.0884230013571,NA,1,0,"darkbranch",0,-0.0412092786016468,0.189682833995962,-0.499698781722315,0.291823470319781,0.238266426379033,-0.281902246503874,-1.04331052581484,-0.548215286088905,1.66924673379133,-0.657856635443469,-0.767814740947425,1.12875711497116
"68960",66234,"165.212_230126","2023-05-25",-77.9644488198146,34.0764720434818,21,1,1,"darkbranch",1,0.353115743835505,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.961819679653615,-0.548215286088905,1.14651444946967,2.11852401901774,0.0128128251575617,-0.410254364562476
"68961",66235,"165.212_230126","2023-05-16",-77.9798828365289,34.07556507283,NA,1,0,"darkbranch",1,0.970463211034181,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.35880415153377,1.14856872345033,-0.547758553164736,-0.80878705549952,1.70944169659199,-0.405709992200093
"69002",66276,"165.212_230126","2023-05-25",-77.9800163822917,34.0770644516111,NA,1,0,"darkbranch",1,1.30626913220424,-1.10356387095874,-0.499698781722315,2.1775860689098,-0.503251100114711,-0.281902246503874,0.953555726420707,0.296803173765965,-0.386836977041116,-0.80878705549952,1.51587823754542,-0.223883324438616
"69016",66290,"165.212_230126","2023-05-25",-77.9761009694043,34.0939400093867,NA,1,0,"darkbranch",0,0.543925579935626,-1.21441360219681,-0.499698781722315,2.35718244646519,-0.503251100114711,-0.281902246503874,0.824692331242198,0.588455583514506,2.93221002793253,-0.80878705549952,-0.275903712086755,4.07959421626548
"69040",66314,"165.212_230126","2023-05-09",-77.9737615826885,34.0943674927643,NA,1,0,"darkbranch",0,0.951679844332454,-1.54696278231817,-0.499698781722315,2.67147626575172,-0.503251100114711,-0.281902246503874,3.55232419222966,0.944807548944336,3.17365434374821,-0.80878705549952,0.650632206661681,4.15756517182061
"69063",66337,"165.212_230126","2023-05-09",-77.9634087333107,34.0770185090898,19,1,1,"darkbranch",1,0.219992629021532,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.123109773416775,-0.548215286088905,1.35121649390688,1.10196073032732,-0.10715080715175,-0.463966869467522
"69076",66350,"165.212_230126","2023-05-16",-77.9645134293448,34.0768679704935,20,1,1,"darkbranch",1,0.248597621097323,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.244083012249531,-0.548215286088905,1.15853150111489,2.19945526756992,-0.241302261975939,-0.259444539251536
"69101",66375,"165.212_230126","2023-05-16",-77.981966834372,34.0904130225741,NA,1,0,"darkbranch",0,-0.685532312998313,0.928681100245939,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.912185967689598,-0.548215286088905,2.06294349531846,-0.645126444652502,1.25488470231156,2.56512708700112
"69106",66974,"165.296_230805","2023-05-29",-78.0113867222679,34.0480632917855,22,1,1,"allenscreek",1,-1.11089949331136,0.743931577180571,-0.499698781722315,-0.606158708158945,0.856197734828332,-0.281902246503874,-0.638414556108988,-0.548215286088905,-0.790179249769978,-0.110510017186007,-0.706808423063591,-0.835753020640884
"69109",66977,"165.296_230805","2023-05-22",-78.0208310127794,34.050370949479,NA,1,0,"allenscreek",1,-0.936278282737853,0.00493331093059409,0.430331977948454,-0.830654259385485,1.96847413368249,-0.281902246503874,-1.00312492938075,-0.424868571761722,-0.916159258928417,0.172182471832906,-1.05518574204357,1.3967880774674
"69112",66980,"165.296_230805","2023-05-29",-78.0072845657641,34.0481367881774,NA,1,0,"allenscreek",1,-1.37501511286876,-0.216766064551294,1.65099731152642,-0.830654259385485,-0.503251100114711,0.230228313850204,-1.03041083268047,-0.326460177803992,-0.978315156331956,2.46426841027907,-0.373575094102128,-1.1281679405233
"69113",66981,"165.296_230805","2023-05-31",-78.0308015385501,34.0486442498795,NA,1,0,"allenscreek",0,1.110483734263,-0.0320164544916731,-0.499698781722315,0.740814625627721,-0.503251100114711,-0.281902246503874,0.466084952934627,-0.548215286088905,-0.398939635930058,-0.668277354005195,0.401690395614514,0.682162729346143
"69125",66993,"165.296_230805","2023-05-18",-78.0162962648091,34.0588486659567,NA,1,0,"allenscreek",1,1.09076408333305,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.64174932405982,1.69267184457317,-0.296798198721546,-0.80878705549952,0.270472537051856,0.690823389079603
"69129",66997,"165.296_230805","2023-05-23",-78.0207453670024,34.0456901562032,NA,1,0,"allenscreek",0,1.22332336480518,-0.142866272723998,-0.499698781722315,-0.291864968154706,2.95716416900749,-0.281902246503874,-0.577352456990044,0.100051874495488,-0.77400838415738,-0.482866318011043,-1.05518574204357,1.13279473477565
"69132",67000,"165.296_230805","2023-05-23",-78.0121098660716,34.0469368216349,21,1,1,"fencecove",0,-0.626362473182556,0.300532652228287,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,0.632444799308805,-0.548215286088905,-0.706863862461641,-0.80878705549952,-0.4238133138213,-0.783588293158995
"69136",67004,"165.296_230805","2023-05-02",-78.0155668729808,34.0493236357551,NA,1,0,"allenscreek",1,0.11359162380236,-1.06661397504509,2.40664723105573,-0.246965820910998,-0.13249233686784,-0.281902246503874,0.138586562856677,0.0945514636546675,-0.978315156331956,-0.591581352106833,-0.730613975145944,-0.21442083927824
"69147",67015,"165.296_230805","2023-05-02",-78.0261548853251,34.0456757132131,NA,1,0,"allenscreek",1,-0.427663936308458,-0.80796457315817,2.2903932920104,-0.336764062543557,-0.503251100114711,-0.281902246503874,0.605801458785962,0.068451013069534,-0.978315156331956,-0.299263876512339,0.2632901665141,-0.264951963855751
"69148",67016,"165.296_230805","2023-05-26",-78.0136723371499,34.0547196007874,NA,1,0,"allenscreek",0,1.05971390343806,-1.25136351985902,-0.441571859242891,1.63879672482416,1.22695653444639,-0.281902246503874,0.564110537267195,0.437041242338416,-0.810621480985104,-0.80878705549952,-0.821043080475337,-0.235043694746373
"69150",67018,"165.296_230805","2023-05-31",-78.0096622165355,34.0483397501982,22,1,1,"allenscreek",1,-1.48190355124795,-0.586265197676282,1.30223576809656,-0.830654259385485,0.11468020833459,1.15206329837251,0.116054290979572,-0.180633728569106,-0.978315156331956,1.4262630350771,-0.727061391323939,-1.2654343137893
"69151",67019,"165.296_230805","2023-05-24",-78.0083373970978,34.0447296122321,NA,1,0,"allenscreek",1,-0.988509267040124,0.559182054115203,-0.499698781722315,-0.830654259385485,1.96847413368249,-0.281902246503874,0.707854384934179,-0.548215286088905,-0.745798226897603,0.316598963412652,-0.767506270475058,-0.768909182362933
"69171",67039,"165.296_230805","2023-05-12",-78.0121047232166,34.0460839604147,19,1,1,"fencecove",0,-0.691166062405828,0.300532652228287,-0.499698781722315,0.426520806341191,-0.503251100114711,-0.281902246503874,1.30508778114452,-0.362046255419634,-0.697006121291459,-0.80878705549952,-0.200161931426283,-0.980431084405721
"69177",67045,"165.296_230805","2023-05-24",-78.0206248576563,34.0538212704009,NA,1,0,"allenscreek",0,1.04493619826924,1.07648068390053,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,0.45365972877249,-0.548215286088905,-0.618318591543363,-0.205331279643336,-0.515463609180049,1.66676932846954
"69181",67049,"165.296_230805","2023-05-22",-78.0044591839682,34.0440714582843,NA,1,0,"allenscreek",1,-0.678403985033907,0.226632773406738,0.837220422474441,-0.830654259385485,-0.256078573097873,-0.281902246503874,1.24059276005949,-0.548215286088905,-0.930078291746266,0.388011029867178,-0.638935254568584,-0.131007505799382
"69200",67068,"165.296_230805","2023-05-22",-78.0117486247497,34.0469150687234,21,1,1,"fencecove",0,-0.120713981811471,0.52223211470443,-0.499698781722315,-0.0224702961118882,-0.00890604608103462,-0.281902246503874,0.215312285478196,-0.521079696445516,-0.761722794733052,-0.80878705549952,-0.576390677554396,-0.8387568082419
"69203",67071,"165.296_230805","2023-05-29",-78.02969342406,34.0449785526405,NA,1,0,"allenscreek",0,-1.29505315457073,-0.0689663939024461,-0.150937272505725,0.38162165909748,-0.503251100114711,-0.281902246503874,1.68016886035786,-0.548215286088905,-0.838134589272233,-0.705748365180324,0.153966548334388,-0.745933457811828
"69218",67086,"165.296_230805","2023-05-18",-78.0297076138374,34.0424797986494,NA,1,0,"allenscreek",0,-1.46894894541784,-0.216766064551294,0.546585780140718,-0.830654259385485,-0.503251100114711,2.48360264677546,0.0648841103951669,-0.501886379675068,-0.978315156331956,1.9773733300183,-0.448546835590427,-1.34031685503917
"69223",67091,"165.296_230805","2023-05-23",-78.0224965149917,34.0507501671007,NA,1,0,"allenscreek",0,-0.463802941314118,-1.25136351985902,1.65099731152642,0.246924323076069,0.60902522599709,-0.281902246503874,0.0544932856279152,0.299974192602502,-0.978315156331956,-0.547371670605032,-0.851438721027857,1.93433801477061
"69226",67094,"165.296_230805","2023-05-02",-78.0121484496113,34.0457185011308,18,1,1,"fencecove",0,-0.169579729104957,0.0418832503413701,-0.499698781722315,0.740814625627721,-0.503251100114711,-0.281902246503874,1.62086262666941,-0.337876559148523,-0.662313711266155,-0.80878705549952,-0.0851689033946056,-1.02405621125397
"69239",67107,"165.296_230805","2023-05-26",-78.023152125744,34.0460535702762,NA,1,0,"allenscreek",1,-1.20998479912021,0.780881516591347,0.0815704345186012,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.975468545018899,-0.548215286088905,-0.94776626216592,0.247265971564898,-0.643033318335732,0.538112963699244
"69243",67111,"165.296_230805","2023-05-12",-78.0309364152773,34.0407732742225,NA,1,0,"allenscreek",0,-0.358569712874085,0.0418832503413701,0.953474224666705,-0.830654259385485,-0.503251100114711,0.639932738018436,0.725518957743695,-0.548215286088905,-0.913905130421573,3.59913455131254,0.544154293967553,-1.26792280103144
"69252",67120,"165.296_230805","2023-05-26",-78.0121484496113,34.0457185011308,21,1,1,"fencecove",0,-0.169579729104957,0.0418832503413701,-0.499698781722315,0.740814625627721,-0.503251100114711,-0.281902246503874,1.62086262666941,-0.337876559148523,-0.662313711266155,-0.80878705549952,-0.0851689033946056,-1.02405621125397
"69253",67121,"165.296_230805","2023-05-12",-78.0269912350658,34.0484493786865,NA,1,0,"allenscreek",1,-1.18511042792277,-0.623215050092802,1.99975871810321,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.306192306406018,-0.352250094918817,-0.978315156331956,0.686481193063468,-0.811127838357271,0.573991350573917
"69256",67124,"165.296_230805","2023-05-24",-78.0127313502295,34.0455928489238,21,1,1,"fencecove",0,-0.251302711593964,-0.29066585637859,-0.499698781722315,1.14490652798223,-0.503251100114711,-0.281902246503874,1.07960459949715,-0.134472786478911,-0.569458462078629,-0.80878705549952,0.198067479103256,-0.870523946083468
"69265",67133,"165.296_230805","2023-05-31",-78.0311589340897,34.0481969170057,NA,1,0,"allenscreek",0,0.811667725123632,0.337482591639063,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,0.254399465157443,-0.548215286088905,-0.372619171031108,-0.434970146735645,0.631525911720105,0.562142152598309
"69269",67137,"165.296_230805","2023-05-18",-78.0099451301544,34.0469074222667,20,1,1,"allenscreek",1,0.69115904433021,-1.21441360219681,1.82537808324134,-0.830654259385485,2.83357780547832,-0.179476132925869,-0.132019039732305,0.695310277714436,-0.978315156331956,0.84353961982655,-1.04498992702863,-1.05206666006661
"70116",68812,"165.585_230808","2023-05-03",-78.0124592234191,34.0525660058889,NA,1,0,"allenscreek",0,-1.56234606668963,-0.734064781330874,2.2903932920104,-0.516360492953816,-0.503251100114711,-0.281902246503874,1.00860814941133,-0.202152613100202,-0.978315156331956,-0.142862516262959,-0.336141412059347,-0.54162690744942
"70118",68814,"165.585_230808","2023-05-03",-78.0083769205017,34.0447895944188,18,1,1,"allenscreek",1,-0.988509267040124,0.559182054115203,-0.499698781722315,-0.830654259385485,1.96847413368249,-0.281902246503874,0.707854384934179,-0.548215286088905,-0.745798226897603,0.316598963412652,-0.767506270475058,-0.768909182362933
"70130",68826,"165.585_230808","2023-05-24",-78.0042807796719,34.0504728025769,NA,1,0,"allenscreek",0,0.255571811694898,-0.216766064551294,-0.499698781722315,-0.830654259385485,3.4515093321547,0.639932738018436,-0.228915124740471,0.127061199954285,-0.659307473949316,2.16416263613458,-1.05518574204357,-1.14106502592794
"70131",68827,"165.585_230808","2023-05-26",-78.0070550311759,34.0424563996241,NA,1,0,"allenscreek",1,-0.852922628363321,0.965631039656712,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,-0.773751254576437,-0.548215286088905,-0.491565593305082,-0.511447024211523,-0.587751015148818,-0.384471556073979
"70133",68829,"165.585_230808","2023-05-03",-78.0183517649599,34.0574172862892,NA,1,0,"allenscreek",1,1.13700949539052,-1.54696278231817,-0.499698781722315,2.67147626575172,-0.503251100114711,-0.281902246503874,2.06278681746687,0.836550713532085,-0.598909551843069,-0.80878705549952,0.0650711114625431,1.10712909370523
"70134",68830,"165.585_230808","2023-05-24",-78.0224159311963,34.0495615685671,NA,1,0,"allenscreek",0,0.386055300226942,-1.28831341577267,1.36036273761922,0.83061281440542,-0.13249233686784,-0.281902246503874,1.200488909056,0.310427841993688,-0.978315156331956,-0.742737357586039,-0.66491223752585,1.54583170471757
"70135",68831,"165.585_230808","2023-05-26",-78.0081341921186,34.047960152672,21,1,1,"allenscreek",1,-1.15308614570956,-1.51001287281167,2.40664723105573,-0.830654259385485,-0.503251100114711,2.38117669145237,-1.07356629801782,0.998657297804435,-0.978315156331956,2.20004955181792,-0.4516203976284,-1.30509646641607
"70138",68834,"165.585_230808","2023-05-29",-78.0199825544203,34.0537619977685,NA,1,0,"allenscreek",1,1.22669337682532,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.18342593151014,-0.548215286088905,-0.71394959414132,0.187893682699686,-0.519379410445465,1.47657895019018
"70139",68835,"165.585_230808","2023-05-29",-78.0267818809165,34.0519403499765,NA,1,0,"allenscreek",0,1.34214436558216,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.25390509394041,3.11770456387544,-0.780734792656315,-0.80878705549952,0.490518748970444,1.87966294408395
"70149",68845,"165.585_230808","2023-05-26",-78.0064431584408,34.0424563442973,NA,1,0,"allenscreek",1,-1.30708923921489,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.984517921681538,-0.548215286088905,-0.588074461307031,0.052048913162217,-0.315515050127326,-0.545408649179545
"70152",68848,"165.585_230808","2023-05-24",-78.010201715949,34.0434377942684,21,1,1,"fencecove",0,-0.0191748931629589,-0.401515587616662,-0.499698781722315,1.32450290553763,-0.503251100114711,-0.281902246503874,0.379506858480355,-0.204017573318473,-0.542333408298057,-0.80878705549952,-0.312280771903327,-0.691245739159514
"70154",68850,"165.585_230808","2023-05-29",-78.0063121176683,34.0486044327146,22,1,1,"allenscreek",0,-1.22936733424787,0.743931577180571,-0.0928103371963274,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.165441896135316,-0.548215286088905,-0.868216939326806,2.34515654606916,-0.803920851580196,-1.00819972774315
"70584",69288,"165.648_231205","2023-05-23",-77.977227389708,34.0531494499635,NA,1,0,"campcrane",0,0.110717830963146,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.60782569032825,-0.548215286088905,0.559334290256068,0.103743667140821,1.22072168277259,0.298070003351339
"70586",69290,"165.648_231205","2023-05-26",-77.9812541035877,34.0552041514492,NA,1,0,"campcrane",0,-0.0673738578696017,0.928681100245939,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.09698220294412,-0.548215286088905,0.165038725058076,1.26718218089813,-0.275868976469612,-0.20930918480804
"70591",69295,"165.648_231205","2023-05-26",-77.9661096835024,34.0573198908275,21,1,1,"campcrane",0,0.670077560159296,1.00258097906749,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.406729370488632,-0.548215286088905,2.01132255087008,-0.56350791434309,-0.0623739246843127,0.103664516782455
"70593",69297,"165.648_231205","2023-05-11",-77.9656654162887,34.0569494876303,19,1,1,"campcrane",0,0.598609392075279,1.03953074448976,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.915284002657354,-0.548215286088905,2.12528792051081,-0.340162432568551,0.289970304104146,-0.11128237791531
"70594",69298,"165.648_231205","2023-05-30",-77.965069122688,34.0560216141745,22,1,1,"campcrane",1,0.966439595458547,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.713638642097201,-0.548215286088905,2.33295276534311,-0.0501116370563983,0.717370981532365,-0.441373433152981
"70595",69299,"165.648_231205","2023-05-30",-77.970788103834,34.0547011101026,NA,1,0,"campcrane",0,0.726221761774464,0.670031698359022,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,0.291178466836221,-0.548215286088905,1.67708743344374,-0.685858126673489,0.0947296434586528,0.079778764153213
"70601",69305,"165.648_231205","2023-05-26",-77.9738474816673,34.0556364907982,NA,1,0,"campcrane",0,0.716751959237688,1.03953074448976,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,0.550528419662455,-0.548215286088905,1.26355840162625,0.347997356103148,-0.947355272172278,0.361370013692629
"70604",69308,"165.648_231205","2023-05-11",-77.9655213201789,34.053764905263,NA,1,0,"campcrane",0,1.27088247798907,-0.179816125140518,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,0.116186628144028,-0.548215286088905,2.45118970547752,-0.563675785327975,1.97125365072012,-0.710887543357776
"70615",69319,"165.648_231205","2023-05-31",-77.9786306814336,34.0456131381525,NA,1,0,"campcrane",0,1.13096203899843,0.817831282013614,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.524307567649312,-0.548215286088905,0.415405491241257,-0.441850760965363,3.79558645519252,-0.851388581718686
"70616",69320,"165.648_231205","2023-05-23",-77.970314116641,34.05869760227,NA,1,0,"campcrane",0,-0.177487147923486,0.706981637769795,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.989012477498944,-0.548215286088905,1.39677996217659,-0.407977402402235,0.0316823948785489,-0.627124583971235
"70619",69323,"165.648_231205","2023-05-31",-77.965478316978,34.057763633358,22,1,1,"campcrane",1,0.761475097672362,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.651188547226964,-0.548215286088905,2.02064442720242,0.181747871494257,-0.0708751116647461,0.0218915271566896
"70627",69331,"165.648_231205","2023-05-31",-77.9799094741986,34.0507883177758,NA,1,0,"campcrane",0,0.351503317998161,0.928681100245939,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.792373686708671,-0.548215286088905,0.0203176306300616,-0.345055001364209,0.589862045494072,-0.00560376028571451
"70632",69336,"165.648_231205","2023-05-11",-77.9736552110742,34.0579179012771,NA,1,0,"campcrane",1,0.0973882912407443,0.928681100245939,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.877991259652182,-0.548215286088905,1.34317224421979,-0.6472646588243,0.274532681577379,-0.289345650446284
"70633",69337,"165.648_231205","2023-05-23",-77.9656598916497,34.0577483446333,21,1,1,"campcrane",1,0.849828469940752,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.851696747051314,-0.548215286088905,2.0025585744864,0.0509670949681663,4.19424968926798e-06,0.067411277563116
