"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"4971",12013,"162.647_220259","2022-04-27",-77.98509233,34.06624854,17,0,1,"bigbay",1,0.475280016569002,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.407100288474765,-0.548215286088905,0.0860233136060441,0.580052369038211,0.379890868059979,-1.01117165219993
"4975",12017,"162.647_220259","2022-04-27",-77.963400363279,34.066865821494,NA,0,0,"bigbay",0,-0.631433917251866,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.749519449980725,-0.548215286088905,1.28007113741973,1.90515879577672,-0.552077280516338,0.29000296407175
"4976",12018,"162.647_220259","2022-04-12",-77.9704438040095,34.0702050099495,NA,0,0,"bigbay",1,-1.38425074884825,-0.844914512568946,-0.499698781722315,-0.561259613770096,-0.503251100114711,0.127802207808147,0.214817565586987,0.0643572396763662,-0.0393223805216216,-0.36686120456662,1.74839402436429,-1.05047009763308
"4981",12023,"162.647_220259","2022-04-08",-77.98422622,34.0665027,14,0,1,"bigbay",1,-0.359425967911849,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.320551376478745,-0.548215286088905,0.123859405650416,0.436910337002003,-0.0197016454028331,-0.806688725261549
"4986",12028,"162.647_220259","2022-04-27",-77.9751329728425,34.0617635656383,NA,0,0,"bigbay",1,0.216622235000478,-0.105916333313222,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,-0.0705678547179865,-0.548215286088905,0.518319554313497,-0.721727972789269,-0.018164636982099,-0.632546252588558
"4993",12035,"162.647_220259","2022-04-12",-77.98329952,34.06690756,15,0,1,"bigbay",1,-0.331267343898356,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.0968360747311,-0.548215286088905,-0.0176638223651435,0.488394555662881,-0.352870847071111,-0.556493548659293
"4994",12036,"162.647_220259","2022-04-08",-77.971508810882,34.0608380856253,NA,0,0,"bigbay",0,-0.247920093543817,0.0418832503413701,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.04963722247424,-0.400189654752909,-0.406199494037954,0.922448180612491,1.08981389568232,-0.55903526237838,-1.3592962046628
"5013",12055,"162.647_220259","2022-04-19",-77.9848025896119,34.065269012861,NA,0,0,"bigbay",1,0.743642913234314,0.965631039656712,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,0.939281358636289,-0.548215286088905,0.261529860663148,-0.269195363541297,0.806079039363127,-0.786344333520717
"5018",12060,"162.647_220259","2022-04-25",-77.98534011,34.06691399,17,0,1,"bigbay",0,-1.13705012954614,1.07648068390053,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.332654389748469,-0.5509043706865,-0.548215286088905,-0.0706518005018327,1.40932511599916,0.12636020342112,-1.1889795852375
"5024",12066,"162.647_220259","2022-04-19",-77.98434307,34.06620428,16,0,1,"bigbay",1,0.154008847989576,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.0318678574913085,-0.548215286088905,0.159710139797896,0.159520086400153,0.234477569023854,-0.816477451492013
"5028",12070,"162.647_220259","2022-04-08",-77.9793986841283,34.060197820849,NA,0,0,"bigbay",1,-3.5924479735418,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.11534418092072,3.09989243439452,0.817432455981516,-0.80878705549952,1.1633848332097,-0.37967888051777
"5032",12074,"162.647_220259","2022-04-05",-77.9821689178664,34.0622510323159,NA,0,0,"bigbay",1,-3.58386775562211,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.38233889282424,4.36180075858833,0.601961333208386,-0.80878705549952,0.99966830850819,0.0357292355124333
"5034",12076,"162.647_220259","2022-04-08",-77.98385123,34.0662815,14,0,1,"bigbay",1,0.4858538017331,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,0.138010636069096,-0.548215286088905,0.123118444781105,0.0870929718159169,0.0375809688429565,-0.689168832008452
"5037",12079,"162.647_220259","2022-04-08",-77.9611788952432,34.0702708725753,NA,0,0,"bigbay",0,0.474004133532582,0.670031698359022,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,-0.559238645028576,-0.548215286088905,1.46511167901882,3.16879177277389,-1.03527027528667,-0.861365255328862
"5038",12080,"162.647_220259","2022-04-25",-77.9700569786852,34.0664759303427,NA,0,0,"bigbay",0,0.027649823273166,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.557625928091075,-0.548215286088905,0.300612659417053,1.65210066093378,-0.413483873630244,-0.97957717298838
"5044",12086,"162.647_220259","2022-04-08",-77.9882003576419,34.0706503437121,NA,0,0,"bigbay",1,0.243601049206197,-0.77101472074165,-0.32531802711402,1.72859501931158,-0.503251100114711,-0.281902246503874,0.240406598356141,0.374706804183403,-0.859667195256811,-0.80878705549952,0.760163897441622,-0.613822398820544
"5046",12088,"162.647_220259","2022-04-05",-77.98048438,34.068071,14,0,1,"bigbay",0,-0.538380596798273,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.716470031497567,-0.548215286088905,-0.523254206080765,0.722343977452495,0.321122751889576,0.390190557755885
"5050",12092,"162.647_220259","2022-04-25",-77.9808769420394,34.0689510008788,NA,0,0,"bigbay",0,-0.343326539597518,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.00158060468983602,-0.548215286088905,-0.568688965461407,0.153733586076947,0.154459555325978,0.333446780247544
"5065",12107,"162.659_220404","2022-04-15",-78.0066535887016,34.0714704118371,NA,0,0,"bluepond",1,0.876021890277341,1.07648068390053,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.0552835625286414,-0.548215286088905,-0.52516580316714,-0.0327557660060451,0.0105340322319541,-0.443360206175191
"5069",12111,"162.659_220404","2022-04-15",-78.00455174,34.07240517,16,0,1,"bluepond",1,1.16778081462186,0.115783129162919,-0.499698781722315,0.695915478384009,-0.503251100114711,-0.281902246503874,1.07658051645529,-0.548215286088905,-0.432121905118771,-0.753677493310796,-0.610138376224229,-0.677718322928165
"5071",12113,"162.659_220404","2022-04-22",-78.0051615730376,34.08137034678,NA,0,0,"bluepond",1,0.612408792915877,0.559182054115203,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,0.928759741180082,-0.548215286088905,0.130105381678207,-0.513512780593363,-0.412245841658858,1.01647987297539
"5082",12124,"162.659_220404","2022-04-27",-78.0147615451333,34.0862197470942,NA,0,0,"bluepond",1,0.694104653340337,1.11343062331131,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.118572924089856,-0.4472598969987,-0.597164885156664,-0.80878705549952,-0.385643418616495,-0.37675011203171
"5099",12141,"162.659_220404","2022-04-15",-78.0056252197129,34.0713553409316,NA,0,0,"bluepond",1,0.964672841253926,0.189682833995962,-0.499698781722315,0.651016331140301,-0.503251100114711,-0.281902246503874,1.43991236404926,-0.548215286088905,-0.627366286277004,-0.579435744476798,-0.0503081015891825,-0.397790002894794
"5122",12164,"162.659_220404","2022-04-05",-77.9949194858737,34.0829543535296,NA,0,0,"bluepond",1,0.558324722203522,0.891731160835163,-0.499698781722315,-0.830654259385485,-0.379664836606292,0.844784950102545,-0.00930095001805299,-0.548215286088905,0.967800350237116,0.518974120366803,-0.501619049605117,-1.28780587212396
"5154",12196,"162.659_220404","2022-04-27",-78.0082042584247,34.0750484018069,NA,0,0,"bluepond",0,1.19973328066415,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,-0.595433306592671,-0.548215286088905,-0.100568738213525,-0.677976498297719,0.118601028347308,-0.807760014901755
"5167",12209,"162.659_220404","2022-04-05",-78.0127141531488,34.0808981433988,NA,0,0,"bluepond",0,-0.962580764333996,-0.47541546643821,2.34852026153307,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.743943893402022,0.13201614902896,-0.978315156331956,1.24561350734267,0.697333817531706,-0.763313221999144
"5170",12212,"162.659_220404","2022-04-22",-78.00357063,34.07242911,17,0,1,"bluepond",1,0.974879905545282,-0.364565735200139,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,0.964393717491202,-0.406965906672727,-0.408077706283055,-0.80878705549952,-0.227058384929961,-0.562045032660346
"5174",12216,"162.659_220404","2022-04-15",-77.9973222631342,34.078589498834,NA,0,0,"bluepond",0,0.851477185864456,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.0846434797206947,-0.548215286088905,0.175740226570617,0.0839879081959983,-0.257898496413292,-0.886112390014498
"5177",12219,"162.659_220404","2022-04-22",-77.9943724791467,34.0869212488886,NA,0,0,"bluepond",1,1.04115247926453,-0.512365318854731,-0.499698781722315,1.50409949451247,-0.503251100114711,-0.281902246503874,0.0511507967671494,-0.200134218851396,1.75970252146088,-0.80878705549952,0.510485304728057,0.0639008416456663
"5189",12231,"162.659_220404","2022-04-15",-77.993037040949,34.0819176838763,NA,0,0,"bluepond",0,0.0343512652216415,0.115783129162919,-0.499698781722315,-0.067369390500736,-0.503251100114711,1.45934164664248,-0.963519628974167,-0.548215286088905,0.741970676467424,-0.783465970471939,0.201037004841111,-1.24500195961701
"5208",12250,"162.659_220404","2022-04-27",-78.00451549,34.07275516,17,0,1,"bluepond",1,1.16072602183246,0.52223211470443,-0.499698781722315,0.0224288511318233,-0.00890604608103462,-0.281902246503874,0.395112726727803,-0.548215286088905,-0.353613468853794,-0.565206103054508,-0.705410442387082,-0.782310118937757
"5209",12251,"162.659_220404","2022-04-29",-77.9915657109803,34.076094989357,NA,0,0,"bluepond",0,0.793996745069232,0.0788331897521457,-0.499698781722315,0.695915478384009,-0.503251100114711,-0.179476132925869,-0.650855672111205,-0.548215286088905,-0.286318277664038,-0.659764311397331,0.706338926787675,-1.01654380611655
"5222",12264,"162.659_220404","2022-04-15",-78.00455174,34.07240517,16,0,1,"bluepond",1,1.16778081462186,0.115783129162919,-0.499698781722315,0.695915478384009,-0.503251100114711,-0.281902246503874,1.07658051645529,-0.548215286088905,-0.432121905118771,-0.753677493310796,-0.610138376224229,-0.677718322928165
"5244",12286,"162.659_220404","2022-04-29",-77.9906399604158,34.0761906559221,NA,0,0,"bluepond",1,0.365530009379683,-0.77101472074165,-0.499698781722315,0.651016331140301,-0.503251100114711,2.27875049497893,0.534858333749207,-0.455918803194507,-0.402521021304281,-0.80878705549952,0.760616199520171,-1.27542534666268
"5269",12311,"162.659_220404","2022-04-29",-78.00480369,34.0730557,18,0,1,"bluepond",1,1.17196410657749,0.633081758948246,-0.499698781722315,-0.426562277748685,0.732611516783894,-0.281902246503874,0.0364357657342513,-0.548215286088905,-0.314115821420122,-0.669925350135704,-0.883897719774133,-0.909766622327411
"5275",12317,"162.659_220404","2022-04-05",-78.00422119,34.07221315,14,0,1,"bluepond",1,1.1254998079991,-0.327615795789366,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,1.36589638305992,-0.548215286088905,-0.465413772441096,-0.714764164388648,-0.400089455817235,-0.553066297439023
"5477",13015,"162.697_220267","2022-04-08",-77.97826888,34.07125163,14,0,1,"bigbay",1,1.1050016392164,-0.881864408482593,1.65099731152642,0.471419953584903,-0.503251100114711,-0.281902246503874,0.358709601614412,0.351776981457828,-0.978315156331956,-0.80878705549952,-0.376201413750473,-0.160622369903346
"5481",13019,"162.697_220267","2022-04-05",-77.9884419389278,34.0745864121175,NA,0,0,"bigbay",1,-1.56365346480105,-1.58391269182467,0.0234434992092042,0.516318995118891,-0.503251100114711,3.61029008453222,2.92249618492873,2.14654373319847,-0.883995131068955,-0.782931321068446,1.54933767607333,-1.3592962046628
"5487",13025,"162.697_220267","2022-04-19",-77.9736694128963,34.0743114362597,NA,0,0,"bigbay",1,-0.0393126440879269,-0.660164989503578,-0.499698781722315,-0.516360492953816,-0.503251100114711,0.742358874204285,2.65090032967549,-0.548215286088905,-0.349381609988416,-0.533802469987599,2.31392625572661,-1.19978584725415
"5512",13050,"162.697_220267","2022-04-08",-77.983578621577,34.0706862670414,NA,0,0,"bigbay",1,-0.426318720107033,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.85307958100289,-0.548215286088905,-0.597473674731614,1.61409469040606,-0.392158194469953,0.145726368974906
"5516",13054,"162.697_220267","2022-04-19",-77.9767933287526,34.0734481287947,NA,0,0,"bigbay",1,-0.931566874525377,-0.401515587616662,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,4.60558885593801,-0.548215286088905,-0.725582120995535,-0.356129629432383,1.04339630040889,-1.03698694928151
"5520",13058,"162.697_220267","2022-04-12",-77.9848741534045,34.0685681086585,NA,0,0,"bigbay",0,-1.26742952283044,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.919449961149716,-0.548215286088905,-0.19921383849752,1.40603201233587,-0.621194734530826,-0.75578212289051
"5521",13059,"162.697_220267","2022-04-25",-77.9789706,34.07036786,17,0,1,"bigbay",0,0.917793307687345,-0.47541546643821,0.546585780140718,0.561218142362602,0.238266426379033,-0.281902246503874,-0.70609839074187,0.0954772482829361,-0.978315156331956,-0.80878705549952,-0.817827463407356,0.257271696826444
"5522",13060,"162.697_220267","2022-04-27",-77.97775046,34.07085506,17,0,1,"bigbay",1,0.854544653164594,-0.955764243807015,2.81353574400825,-0.516360492953816,-0.256078573097873,-0.281902246503874,0.171916181712,-0.394526851715842,-0.978315156331956,-0.201503044078479,-0.567642987078167,-0.0608467385290361
"5529",13067,"162.697_220267","2022-04-12",-77.9781994601719,34.071874920079,NA,0,0,"bigbay",1,0.576956816545244,-0.142866272723998,0.546585780140718,0.336722617563492,-0.503251100114711,-0.281902246503874,1.3407414291963,-0.210836554041078,-0.920463854148613,-0.80878705549952,-0.0169260933567799,-0.364797645501372
"5541",13079,"162.697_220267","2022-04-08",-77.9669699287555,34.0649310862275,NA,0,0,"bigbay",0,0.255000338334872,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.0698045654945332,-0.548215286088905,0.895270823711732,2.85752752453862,0.633476677622947,-0.303685802712293
"5548",13086,"162.697_220267","2022-04-19",-77.9779147,34.0709807,16,0,1,"bigbay",1,0.736812736979471,-1.10356387095874,2.58102813962371,0.0224288511318233,-0.503251100114711,-0.281902246503874,0.290449799549857,0.101746808597424,-0.978315156331956,-0.450201620313959,-0.482939076092266,-0.121038129092467
"5562",13100,"162.697_220267","2022-04-27",-77.9719881599118,34.0708733509432,NA,0,0,"bigbay",1,-0.569158983046427,0.780881516591347,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0633972613819219,-0.548215286088905,-0.314313858020487,0.187843375086125,1.95322569487177,-0.877432028642237
"5566",13104,"162.697_220267","2022-04-05",-77.9710555765714,34.0622947637576,NA,0,0,"bigbay",0,-0.72355018947542,0.706981637769795,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.639932738018436,-1.11408476702741,-0.548215286088905,0.734207313907264,2.41940465311257,0.0340466908617385,-1.2692829611729
"5567",13105,"162.697_220267","2022-04-25",-77.9586108284145,34.0728137853642,NA,0,0,"bigbay",1,-0.285034728871342,0.706981637769795,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.315190664571827,-0.548215286088905,1.88756770606183,4.03832451675307,-0.0158530982046515,-0.959710658916834
"5569",13107,"162.697_220267","2022-04-12",-77.97756818,34.07095472,15,0,1,"bigbay",1,0.614648846246885,-0.955764243807015,2.81353574400825,-0.336764062543557,-0.503251100114711,-0.281902246503874,0.337408683156965,-0.548215286088905,-0.978315156331956,-0.0724498023717183,-0.523991004212042,-0.0698326316649892
"5589",13127,"162.697_220267","2022-04-27",-77.9747682007947,34.0667680943496,NA,0,0,"bigbay",0,-0.219268306356667,1.22428044154363,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.456413196618428,-0.548215286088905,-0.362143496808147,-0.160358318144934,-0.233428192168502,-0.327894842903157
"5600",13138,"162.697_220267","2022-04-25",-77.9715990101917,34.0658818142529,NA,0,0,"bigbay",1,0.236683012742262,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.00890604608103462,-0.281902246503874,-0.686049066462029,-0.548215286088905,0.138601807485546,2.9102858959893,-0.64619394681831,-0.816181197219612
"5604",13142,"162.697_220267","2022-04-05",-77.97818299,34.07079233,14,0,1,"bigbay",1,0.958455012456382,-1.17746370628316,2.40664723105573,0.067327945520671,-0.13249233686784,-0.281902246503874,-0.263797266632631,0.0580783936584862,-0.978315156331956,-0.588662615821895,-0.615269469286141,-0.0217343641290405
"6166",14009,"162.733_220263","2022-04-27",-77.9691180194041,34.0617173537144,NA,0,0,"bigbay",0,0.0441633405729795,0.411382296472103,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.30131802982501,-0.548215286088905,1.01932831136072,2.3798796380583,0.670201718965752,-1.04452687416838
